T,i,m,e,",",R,a,w,_,P,r,e,d,",",R,o,u,n,d,e,d,_,R,a,w,_,P,r,e,d,",",F,i,l,t,e,r,e,d,_,P,r,e,d,",",R,o,u,n,d,_,F,i,l,t,e,r,e,d,_,P,e,r,f,o,r,m,a,n,c,e,_,N,a,m,e,",",P,e,r,f,o,r,m,a,n,c,e,_,V,a,l,u,e
0.8285714285714285,0.04731667,0.0,0.04426787421107292,0.0,true_neg,4
0.8428571428571429,0.048686687,0.0,0.046704575419425964,0.0,true_neg,4
0.8571428571428571,0.04860647,0.0,0.047070495784282684,0.0,true_neg,4
0.8714285714285714,0.04774838,0.0,0.04707692563533783,0.0,true_neg,4
0.8857142857142857,0.048982818,0.0,0.0472448393702507,0.0,true_neg,4
0.9,0.047413662,0.0,0.047316670417785645,0.0,true_neg,4
0.9142857142857143,0.044267874,0.0,0.0474136620759964,0.0,true_neg,4
0.9285714285714285,0.047076926,0.0,0.0477483794093132,0.0,true_neg,4
0.9428571428571428,0.049446065,0.0,0.048606470227241516,0.0,true_neg,4
0.9571428571428571,0.046704575,0.0,0.048686686903238297,0.0,true_neg,4
0.9714285714285714,0.052623443,0.0,0.04898281767964363,0.0,true_neg,4
0.9857142857142857,0.04983211,0.0,0.04944606497883797,0.0,true_neg,4
1.0,0.047070496,0.0,0.04983210936188698,0.0,true_neg,4
1.0142857142857142,0.054542918,0.0,0.05061697959899902,0.0,true_neg,4
1.0285714285714285,0.05061698,0.0,0.05116630345582962,0.0,true_neg,4
1.042857142857143,0.04724484,0.0,0.0526234433054924,0.0,true_neg,4
1.0571428571428572,0.0562468,0.0,0.052838847041130066,0.0,true_neg,4
1.0714285714285714,0.053994957,0.0,0.05336451902985573,0.0,true_neg,4
1.0857142857142856,0.051166303,0.0,0.05336451902985573,0.0,true_neg,4
1.0999999999999999,0.06533994,0.0,0.05364866927266121,0.0,true_neg,4
1.1142857142857143,0.055155125,0.0,0.053994957357645035,0.0,true_neg,4
1.1285714285714286,0.05364867,0.0,0.053994957357645035,0.0,true_neg,4
1.1428571428571428,0.06265716,0.0,0.054542917758226395,0.0,true_neg,4
1.157142857142857,0.05544701,0.0,0.054808784276247025,0.0,true_neg,4
1.1714285714285715,0.052838847,0.0,0.054808784276247025,0.0,true_neg,4
1.1857142857142857,0.07410341,0.0,0.05515512451529503,0.0,true_neg,4
1.2,0.06579719,0.0,0.05544700846076012,0.0,true_neg,4
1.2142857142857142,0.05336452,0.0,0.0562467984855175,0.0,true_neg,4
1.2285714285714284,0.06353602,0.0,0.05757485330104828,0.0,true_neg,4
1.2428571428571429,0.07246407,0.0,0.05789821222424507,0.0,true_neg,4
1.2571428571428571,0.054808784,0.0,0.0589153952896595,0.0,true_neg,4
1.2714285714285714,0.05942013,0.0,0.05936336889863014,0.0,true_neg,4
1.2857142857142856,0.068846,0.0,0.059420131146907806,0.0,true_neg,4
1.3,0.06123804,0.0,0.061238039284944534,0.0,true_neg,4
1.3142857142857143,0.057574853,0.0,0.061799101531505585,0.0,true_neg,4
1.3285714285714285,0.065684155,0.0,0.06247403100132942,0.0,true_neg,4
1.3428571428571427,0.05936337,0.0,0.06265716254711151,0.0,true_neg,4
1.3571428571428572,0.06313214,0.0,0.0631321370601654,0.0,true_neg,4
1.3714285714285714,0.07341314,0.0,0.06353601813316345,0.0,true_neg,4
1.3857142857142857,0.0617991,0.0,0.06445737928152084,0.0,true_neg,4
1.4,0.06445738,0.0,0.06533993780612946,0.0,true_neg,4
1.4142857142857141,0.06777978,0.0,0.06568415462970734,0.0,true_neg,4
1.4285714285714286,0.057898212,0.0,0.06568415462970734,0.0,true_neg,4
1.4428571428571428,0.06571338,0.0,0.06571338325738907,0.0,true_neg,4
1.457142857142857,0.06677905,0.0,0.06579718738794327,0.0,true_neg,4
1.4714285714285713,0.050830394,0.0,0.06677904725074768,0.0,true_neg,4
1.4857142857142858,0.06827865,0.0,0.06727729737758636,0.0,true_neg,4
1.5,0.08104537,0.0,0.0677797794342041,0.0,true_neg,4
1.5142857142857142,0.05367557,0.0,0.06797405332326889,0.0,true_neg,4
1.5285714285714285,0.06247403,0.0,0.0680914893746376,0.0,true_neg,4
1.5428571428571427,0.06809149,0.0,0.06827864795923233,0.0,true_neg,4
1.5571428571428572,0.054278374,0.0,0.06884600222110748,0.0,true_neg,4
1.5714285714285714,0.071453504,0.0,0.0714535042643547,0.0,true_neg,4
1.5857142857142856,0.08012067,0.0,0.0714535042643547,0.0,true_neg,4
1.5999999999999999,0.058915395,0.0,0.07246407121419907,0.0,true_neg,4
1.6142857142857143,0.07881862,0.0,0.07341314107179642,0.0,true_neg,4
1.6285714285714286,0.09211027,0.0,0.07550176978111267,0.0,true_neg,4
1.6428571428571428,0.0672773,0.0,0.07550176978111267,0.0,true_neg,4
1.657142857142857,0.085329615,0.0,0.07673048973083496,0.0,true_neg,4
1.6714285714285715,0.103433535,0.0,0.07829180359840393,0.0,true_neg,4
1.6857142857142857,0.07834729,0.0,0.07829180359840393,0.0,true_neg,4
1.7,0.086406365,0.0,0.07829180359840393,0.0,true_neg,4
1.7142857142857142,0.103394814,0.0,0.07834728807210922,0.0,true_neg,4
1.7285714285714284,0.07550177,0.0,0.07834728807210922,0.0,true_neg,4
1.7428571428571429,0.11340793,0.0,0.07881861925125122,0.0,true_neg,4
1.7571428571428571,0.13022505,0.0,0.07977700978517532,0.0,true_neg,4
1.7714285714285714,0.07673049,0.0,0.08011510223150253,0.0,true_neg,4
1.7857142857142856,0.10001755,0.0,0.08012066781520844,0.0,true_neg,4
1.8,0.09982238,0.0,0.08104536682367325,0.0,true_neg,4
1.8142857142857143,0.06358215,0.0,0.08275731652975082,0.0,true_neg,4
1.8285714285714285,0.08573564,0.0,0.08323941379785538,0.0,true_neg,4
1.8428571428571427,0.099566355,0.0,0.08489839732646942,0.0,true_neg,4
1.857142857142857,0.06797405,0.0,0.08532961457967758,0.0,true_neg,4
1.8714285714285714,0.099229746,0.0,0.08573564141988754,0.0,true_neg,4
1.8857142857142857,0.12455201,0.0,0.08640636503696442,0.0,true_neg,4
1.9,0.0801151,0.0,0.09211026877164841,0.0,true_neg,4
1.9142857142857141,0.10043038,0.0,0.09342624992132187,0.0,true_neg,4
1.9285714285714286,0.11433506,0.0,0.094090037047863,0.0,true_neg,4
1.9428571428571428,0.08275732,0.0,0.09416016936302185,0.0,true_neg,4
1.957142857142857,0.10114624,0.0,0.09425918757915497,0.0,true_neg,4
1.9714285714285713,0.1152116,0.0,0.09558907151222229,0.0,true_neg,4
1.9857142857142855,0.0782918,0.0,0.09558907151222229,0.0,true_neg,4
2.0,0.09409004,0.0,0.09922974556684494,0.0,true_neg,4
2.0142857142857142,0.108626425,0.0,0.09956635534763336,0.0,true_neg,4
2.0285714285714285,0.06958048,0.0,0.09956635534763336,0.0,true_neg,4
2.0428571428571427,0.07977701,0.0,0.09982237964868546,0.0,true_neg,4
2.057142857142857,0.09558907,0.0,0.10001754760742188,0.0,true_neg,4
2.071428571428571,0.05754449,0.0,0.09982237964868546,0.0,true_neg,4
2.085714285714286,0.06437357,0.0,0.10001754760742188,0.0,true_neg,4
2.1,0.0848984,0.0,0.10043037682771683,0.0,true_neg,4
2.1142857142857143,0.06925067,0.0,0.10043037682771683,0.0,true_neg,4
2.1285714285714286,0.09416017,0.0,0.10061471909284592,0.0,true_neg,4
2.142857142857143,0.115599655,0.0,0.10061471909284592,0.0,true_neg,4
2.157142857142857,0.083239414,0.0,0.10061471909284592,0.0,true_neg,4
2.1714285714285713,0.10061472,0.0,0.10114624351263046,0.0,true_neg,4
2.1857142857142855,0.1065694,0.0,0.10178990662097931,0.0,true_neg,4
2.1999999999999997,0.09342625,0.0,0.10322225093841553,0.0,true_neg,4
2.2142857142857144,0.117355146,0.0,0.10656940191984177,0.0,true_neg,4
2.2285714285714286,0.1340779,0.0,0.10862642526626587,0.0,true_neg,4
2.242857142857143,0.10322225,0.0,0.11006905883550644,0.0,true_neg,4
2.257142857142857,0.12556784,0.0,0.11258681118488312,0.0,true_neg,4
2.2714285714285714,0.13235065,0.0,0.1143350601196289,0.0,true_neg,4
2.2857142857142856,0.10178991,0.0,0.11258681118488312,0.0,true_neg,4
2.3,0.11723425,0.0,0.1143350601196289,0.0,true_neg,4
2.314285714285714,0.117851265,0.0,0.11484265327453613,0.0,true_neg,4
2.3285714285714283,0.09425919,0.0,0.11484265327453613,0.0,true_neg,4
2.342857142857143,0.12427146,0.0,0.1152115985751152,0.0,true_neg,4
2.357142857142857,0.13320187,0.0,0.11546800285577774,0.0,true_neg,4
2.3714285714285714,0.09173847,0.0,0.11546800285577774,0.0,true_neg,4
2.3857142857142857,0.12931773,0.0,0.11559965461492538,0.0,true_neg,4
2.4,0.15642087,0.0,0.1172342523932457,0.0,true_neg,4
2.414285714285714,0.094217695,0.0,0.11735514551401138,0.0,true_neg,4
2.4285714285714284,0.12291165,0.0,0.11785126477479935,0.0,true_neg,4
2.4428571428571426,0.14542945,0.0,0.11852248013019562,0.0,true_neg,4
2.457142857142857,0.091879375,0.0,0.12232425808906555,0.0,true_neg,4
2.4714285714285715,0.11258681,0.0,0.12264273315668106,0.0,true_neg,4
2.4857142857142858,0.1439538,0.0,0.12291164696216583,0.0,true_neg,4
2.5,0.11006906,0.0,0.12291164696216583,0.0,true_neg,4
2.5142857142857142,0.13033412,0.0,0.124271459877491,0.0,true_neg,4
2.5285714285714285,0.18133628,0.0,0.12556783854961395,0.0,true_neg,4
2.5428571428571427,0.13172387,0.0,0.12556783854961395,0.0,true_neg,4
2.557142857142857,0.1486425,0.0,0.1288941651582718,0.0,true_neg,4
2.571428571428571,0.18716632,0.0,0.1293177306652069,0.0,true_neg,4
2.585714285714286,0.13165453,0.0,0.1293177306652069,0.0,true_neg,4
2.6,0.13746864,0.0,0.1293177306652069,0.0,true_neg,4
2.6142857142857143,0.16546905,0.0,0.13033412396907806,0.0,true_neg,4
2.6285714285714286,0.11484265,0.0,0.13033412396907806,0.0,true_neg,4
2.642857142857143,0.115468,0.0,0.1316545307636261,0.0,true_neg,4
2.657142857142857,0.13529763,0.0,0.1316545307636261,0.0,true_neg,4
2.6714285714285713,0.09973694,0.0,0.13033412396907806,0.0,true_neg,4
2.6857142857142855,0.12889417,0.0,0.1316545307636261,0.0,true_neg,4
2.6999999999999997,0.13185085,0.0,0.1316545307636261,0.0,true_neg,4
2.7142857142857144,0.089257106,0.0,0.1316545307636261,0.0,true_neg,4
2.7285714285714286,0.11852248,0.0,0.1316545307636261,0.0,true_neg,4
2.742857142857143,0.13624309,0.0,0.1316545307636261,0.0,true_neg,4
2.757142857142857,0.0970928,0.0,0.13033412396907806,0.0,true_neg,4
2.7714285714285714,0.12232426,0.0,0.13033412396907806,0.0,true_neg,4
2.7857142857142856,0.15156187,0.0,0.13033412396907806,0.0,true_neg,4
2.8,0.12264273,0.0,0.12919823825359344,0.0,true_neg,4
2.814285714285714,0.16331697,0.0,0.12919823825359344,0.0,true_neg,4
2.8285714285714283,0.18582948,0.0,0.13033412396907806,0.0,true_neg,4
2.842857142857143,0.13967595,0.0,0.12919823825359344,0.0,true_neg,4
2.857142857142857,0.15483935,0.0,0.12919823825359344,0.0,true_neg,4
2.8714285714285714,0.167407,0.0,0.13033412396907806,0.0,true_neg,4
2.8857142857142857,0.11671932,0.0,0.12919823825359344,0.0,true_neg,4
2.9,0.13636766,0.0,0.12919823825359344,0.0,true_neg,4
2.914285714285714,0.16118248,0.0,0.12919823825359344,0.0,true_neg,4
2.9285714285714284,0.12025612,0.0,0.1288941651582718,0.0,true_neg,4
2.9428571428571426,0.16013163,0.0,0.1288941651582718,0.0,true_neg,4
2.957142857142857,0.14586331,0.0,0.1288941651582718,0.0,true_neg,4
2.9714285714285715,0.10212989,0.0,0.1285310983657837,0.0,true_neg,4
2.9857142857142858,0.1284583,0.0,0.12845830619335175,0.0,true_neg,4
3.0,0.1364824,0.0,0.12845830619335175,0.0,true_neg,4
3.0142857142857142,0.13537294,0.0,0.12778207659721375,0.0,true_neg,4
3.0285714285714285,0.1459396,0.0,0.12778207659721375,0.0,true_neg,4
3.0428571428571427,0.12541364,0.0,0.12778207659721375,0.0,true_neg,4
3.057142857142857,0.11631348,0.0,0.12541364133358002,0.0,true_neg,4
3.071428571428571,0.13478383,0.0,0.12778207659721375,0.0,true_neg,4
3.0857142857142854,0.11458859,0.0,0.12541364133358002,0.0,true_neg,4
3.1,0.095544055,0.0,0.12430254369974136,0.0,true_neg,4
3.1142857142857143,0.11893997,0.0,0.12430254369974136,0.0,true_neg,4
3.1285714285714286,0.12919824,0.0,0.12430254369974136,0.0,true_neg,4
3.142857142857143,0.108055666,0.0,0.12274294346570969,0.0,true_neg,4
3.157142857142857,0.11024264,0.0,0.12274294346570969,0.0,true_neg,4
3.1714285714285713,0.11867562,0.0,0.12274294346570969,0.0,true_neg,4
3.1857142857142855,0.105688386,0.0,0.12264273315668106,0.0,true_neg,4
3.1999999999999997,0.1285311,0.0,0.12214090675115585,0.0,true_neg,4
3.214285714285714,0.13390839,0.0,0.12025611847639084,0.0,true_neg,4
3.2285714285714286,0.09894573,0.0,0.11968303471803665,0.0,true_neg,4
3.242857142857143,0.119683035,0.0,0.11965753883123398,0.0,true_neg,4
3.257142857142857,0.13080649,0.0,0.11893997341394424,0.0,true_neg,4
3.2714285714285714,0.10230031,0.0,0.11867561936378479,0.0,true_neg,4
3.2857142857142856,0.12430254,0.0,0.11867561936378479,0.0,true_neg,4
3.3,0.1368364,0.0,0.11835084110498428,0.0,true_neg,4
3.314285714285714,0.10058702,0.0,0.11827807128429413,0.0,true_neg,4
3.3285714285714283,0.15022479,0.0,0.11827807128429413,0.0,true_neg,4
