T,i,m,e,",",R,a,w,_,P,r,e,d,",",R,o,u,n,d,e,d,_,R,a,w,_,P,r,e,d,",",F,i,l,t,e,r,e,d,_,P,r,e,d,",",R,o,u,n,d,_,F,i,l,t,e,r,e,d,_,P,e,r,f,o,r,m,a,n,c,e,_,N,a,m,e,",",P,e,r,f,o,r,m,a,n,c,e,_,V,a,l,u,e
0.8285714285714285,0.14298101,0.0,0.09405386447906494,0.0,true_neg,4
0.8428571428571429,0.15577926,0.0,0.11065661162137985,0.0,true_neg,4
0.8571428571428571,0.13103193,0.0,0.11146007478237152,0.0,true_neg,4
0.8714285714285714,0.14467293,0.0,0.12265672534704208,0.0,true_neg,4
0.8857142857142857,0.18509984,0.0,0.1238555833697319,0.0,true_neg,4
0.9,0.16651557,0.0,0.13103193044662476,0.0,true_neg,4
0.9142857142857143,0.14282908,0.0,0.13103193044662476,0.0,true_neg,4
0.9285714285714285,0.20838504,0.0,0.13103193044662476,0.0,true_neg,4
0.9428571428571428,0.17610161,0.0,0.13103193044662476,0.0,true_neg,4
0.9571428571428571,0.15631613,0.0,0.13103193044662476,0.0,true_neg,4
0.9714285714285714,0.17147596,0.0,0.13103193044662476,0.0,true_neg,4
0.9857142857142857,0.15680227,0.0,0.13103193044662476,0.0,true_neg,4
1.0,0.17897078,0.0,0.13103193044662476,0.0,true_neg,4
1.0142857142857142,0.19485024,0.0,0.13103193044662476,0.0,true_neg,4
1.0285714285714285,0.17886415,0.0,0.13103193044662476,0.0,true_neg,4
1.042857142857143,0.17824627,0.0,0.13103193044662476,0.0,true_neg,4
1.0571428571428572,0.1569701,0.0,0.1333206295967102,0.0,true_neg,4
1.0714285714285714,0.111460075,0.0,0.13396760821342468,0.0,true_neg,4
1.0857142857142856,0.14527118,0.0,0.13724811375141144,0.0,true_neg,4
1.0999999999999999,0.12385558,0.0,0.13724811375141144,0.0,true_neg,4
1.1142857142857143,0.094053864,0.0,0.13724811375141144,0.0,true_neg,4
1.1285714285714286,0.13396761,0.0,0.13988731801509857,0.0,true_neg,4
