T,i,m,e,",",R,a,w,_,P,r,e,d,",",R,o,u,n,d,e,d,_,R,a,w,_,P,r,e,d,",",F,i,l,t,e,r,e,d,_,P,r,e,d,",",R,o,u,n,d,_,F,i,l,t,e,r,e,d,_,P,e,r,f,o,r,m,a,n,c,e,_,N,a,m,e,",",P,e,r,f,o,r,m,a,n,c,e,_,V,a,l,u,e
0.8285714285714285,0.9972119,1.0,0.9745733737945557,1.0,true_pos,5
0.8428571428571429,0.9985814,1.0,0.9857174158096313,1.0,true_pos,5
0.8571428571428571,0.99780816,1.0,0.9857174158096313,1.0,true_pos,5
0.8714285714285714,0.9974038,1.0,0.9857174158096313,1.0,true_pos,5
0.8857142857142857,0.998494,1.0,0.986824095249176,1.0,true_pos,5
0.9,0.99786574,1.0,0.986824095249176,1.0,true_pos,5
0.9142857142857143,0.9979025,1.0,0.986824095249176,1.0,true_pos,5
0.9285714285714285,0.99864227,1.0,0.986824095249176,1.0,true_pos,5
0.9428571428571428,0.9984243,1.0,0.986824095249176,1.0,true_pos,5
0.9571428571428571,0.9976792,1.0,0.986824095249176,1.0,true_pos,5
0.9714285714285714,0.9991491,1.0,0.986824095249176,1.0,true_pos,5
0.9857142857142857,0.99915254,1.0,0.986824095249176,1.0,true_pos,5
1.0,0.9985038,1.0,0.986824095249176,1.0,true_pos,5
1.0142857142857142,0.99908745,1.0,0.986824095249176,1.0,true_pos,5
1.0285714285714285,0.99865,1.0,0.986824095249176,1.0,true_pos,5
1.042857142857143,0.9982741,1.0,0.986824095249176,1.0,true_pos,5
1.0571428571428572,0.99864334,1.0,0.986824095249176,1.0,true_pos,5
1.0714285714285714,0.9980065,1.0,0.986824095249176,1.0,true_pos,5
1.0857142857142856,0.9968497,1.0,0.986824095249176,1.0,true_pos,5
1.0999999999999999,0.9975442,1.0,0.986824095249176,1.0,true_pos,5
1.1142857142857143,0.994052,1.0,0.986824095249176,1.0,true_pos,5
1.1285714285714286,0.9872962,1.0,0.986824095249176,1.0,true_pos,5
1.1428571428571428,0.9952858,1.0,0.986824095249176,1.0,true_pos,5
1.157142857142857,0.99285454,1.0,0.986824095249176,1.0,true_pos,5
1.1714285714285715,0.9917129,1.0,0.986824095249176,1.0,true_pos,5
1.1857142857142857,0.99159086,1.0,0.986824095249176,1.0,true_pos,5
1.2,0.9868241,1.0,0.986824095249176,1.0,true_pos,5
1.2142857142857142,0.9745734,1.0,0.986824095249176,1.0,true_pos,5
1.2285714285714284,0.9857174,1.0,0.9857174158096313,1.0,true_pos,5
1.2428571428571429,0.9799486,1.0,0.9839333295822144,1.0,true_pos,5
1.2571428571428571,0.9633009,1.0,0.981361448764801,1.0,true_pos,5
1.2714285714285714,0.9898407,1.0,0.9799485802650452,1.0,true_pos,5
1.2857142857142856,0.9839333,1.0,0.9791240096092224,1.0,true_pos,5
1.3,0.979124,1.0,0.9752745032310486,1.0,true_pos,5
1.3142857142857143,0.98136145,1.0,0.9745733737945557,1.0,true_pos,5
1.3285714285714285,0.9752745,1.0,0.9737735390663147,1.0,true_pos,5
1.3428571428571427,0.9551066,1.0,0.9695817232131958,1.0,true_pos,5
1.3571428571428572,0.97377354,1.0,0.9652881622314453,1.0,true_pos,5
1.3714285714285714,0.96528816,1.0,0.963300883769989,1.0,true_pos,5
1.3857142857142857,0.93963873,1.0,0.9551066160202026,1.0,true_pos,5
1.4,0.9695817,1.0,0.9473103284835815,1.0,true_pos,5
